Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
4878	-445.9984	-601.5066	155.5082	2.422737	1.221108	0.1774987	0.766948	0.233052	0.4563563
4884	-431.1034	-587.5205	156.4171	2.235301	0.5755783	0.1774987	0.845011	0.154989	0.5284124
4890	-430.9779	-586.8393	155.8615	2.507592	0.7326473	0.1995078	0.640486	0.359514	0.5287518
4896	-429.3563	-585.1832	155.8269	2.189077	0.7454661	0.3199102	0.79857	0.20143	0.6298707
4902	-441.214	-596.8847	155.6707	2.332249	0.8473425	0.2788141	0.772602	0.227398	0.598225
4908	-429.8055	-585.0542	155.2487	2.355435	1.243832	0.2788141	0.97217	0.0278301	0.6314915
4914	-428.2889	-583.9254	155.6365	2.446642	1.243832	0.1277326	0.970332	0.0296677	0.4484655
4920	-450.4916	-606.3501	155.8585	2.283083	1.168691	0.1310261	0.964824	0.0351764	0.4962518
4926	-442.3512	-597.7633	155.4121	2.283083	1.168691	0.2703997	0.955468	0.0445319	0.6189498
4932	-443.6882	-598.4894	154.8012	2.50094	2.498789	0.1245871	0.979891	0.020109	0.4669981
4938	-441.5674	-596.5166	154.9492	2.354724	2.498789	0.1245871	0.993236	0.00676417	0.5154917
4944	-435.9009	-591.7828	155.8819	2.405206	0.9501251	0.1455165	0.982842	0.0171577	0.5792587
4950	-435.1576	-590.0745	154.9169	2.407477	2.174996	0.1660716	0.956199	0.0438009	0.5083812
4956	-430.1128	-585.9173	155.8045	2.323438	1.042177	0.1660716	0.979897	0.0201026	0.5637521
4962	-426.0526	-581.6328	155.5802	2.115329	1.110214	0.2418344	0.996808	0.00319241	0.8268793
4968	-437.0453	-592.3431	155.2979	2.10325	1.725738	0.1952516	0.997304	0.00269573	0.7588328
4974	-434.8698	-590.7948	155.925	2.079122	1.03339	0.1744013	0.995592	0.00440792	0.776141
4980	-430.2222	-585.8984	155.6762	2.124863	1.373329	0.1744013	0.950811	0.0491894	0.6033052
4986	-441.8775	-597.6824	155.8049	2.125891	1.094075	0.2163977	0.979109	0.0208908	0.5176898
4992	-428.7489	-584.6331	155.8842	2.009217	1.147486	0.1784934	0.979109	0.0208908	0.7627791
4998	-438.2463	-594.0412	155.7949	1.895443	1.025739	0.1784934	0.991285	0.00871472	1.108404
5004	-453.4535	-609.0473	155.5938	2.257226	0.6377765	0.3797247	0.958359	0.0416408	0.8964264
5010	-440.7629	-595.9516	155.1888	2.032714	1.025739	0.4187151	0.938061	0.0619387	1.006518
5016	-440.6492	-596.1206	155.4714	1.898704	0.7858485	0.4808371	0.98358	0.0164204	1.006518
5022	-445.7096	-600.2141	154.5045	1.850509	1.028143	0.4808371	0.972178	0.0278223	1.621755
5028	-439.4835	-595.3729	155.8894	1.689372	0.6756112	0.09739019	0.976205	0.0237947	1.737663
5034	-442.2084	-598.1821	155.9737	1.851564	0.97393	0.1488551	0.90059	0.0994098	1.123014
5040	-436.196	-591.6307	155.4347	1.773433	1.380577	0.1812025	0.945957	0.0540435	1.250506
5046	-428.468	-583.8602	155.3922	1.775789	1.380577	0.2393187	0.87194	0.12806	1.139668
5052	-424.3529	-578.1422	153.7893	2.243461	1.15711	1.39552	0.897374	0.102626	0.9477474
5058	-421.6713	-577.1961	155.5248	1.898794	1.531378	0.1950312	0.908714	0.0912857	0.9004939
5064	-429.7751	-585.5743	155.7992	2.15063	1.129872	0.1950312	0.916033	0.0839674	0.5790137
5070	-442.6494	-598.1291	155.4797	1.960344	1.40887	0.09980993	0.935141	0.0648592	1.286299
5076	-438.3881	-593.198	154.8099	2.009564	1.551727	0.2577101	0.885175	0.114825	1.286299
5082	-445.8777	-601.4921	155.6144	2.197842	1.287196	0.1950312	0.739263	0.260737	0.583189
5088	-443.7371	-599.3748	155.6377	2.157923	1.287196	0.1795579	0.929326	0.0706739	0.7228275
5094	-436.9863	-591.3474	154.3612	1.916771	1.612956	0.3548128	0.943247	0.0567526	1.500409
5100	-431.9097	-587.9848	156.075	2.126827	0.7781828	0.221691	0.84557	0.15443	0.6720764
5106	-433.719	-588.6685	154.9495	2.344794	1.180308	0.4712349	0.960251	0.0397491	0.4645346
5112	-444.8762	-600.9352	156.059	1.747182	0.8360493	0.2168201	0.839794	0.160206	1.080098
5118	-443.2578	-598.4948	155.237	1.925731	0.9194906	0.4692148	0.818785	0.181215	1.080098
5124	-440.3372	-595.5924	155.2551	1.779286	0.8844034	0.2859194	0.989109	0.0108911	1.519273
5130	-431.1644	-586.0912	154.9268	1.626166	0.8356652	0.6619494	0.992787	0.00721261	1.421633
5136	-431.5621	-586.6557	155.0936	1.912922	0.8266737	0.6619494	0.994486	0.00551432	1.04715
5142	-431.1592	-585.8335	154.6743	2.092653	1.533238	0.5385186	0.980718	0.0192818	0.8110785
5148	-438.5934	-593.1607	154.5673	1.890274	1.533238	0.5374088	0.971231	0.0287693	1.134393
5154	-437.4324	-592.2923	154.8599	1.69172	2.139625	0.112475	0.985984	0.0140159	1.564445
5160	-440.495	-595.6356	155.1406	1.610573	1.735683	0.1061704	0.982745	0.0172554	1.615313
5166	-435.3267	-591.6087	156.282	1.753059	0.7452077	0.1444777	0.951101	0.0488986	1.178452
5172	-437.1409	-592.0976	154.9567	1.611236	0.8849933	0.430058	0.83407	0.16593	1.639679
5178	-435.7179	-591.343	155.6251	1.789469	0.9174371	0.3060471	0.774278	0.225722	1.147239
5184	-435.9811	-591.404	155.4229	1.884467	0.9174371	0.3884236	0.667597	0.332403	1.085939
5190	-434.3358	-590.1731	155.8373	1.744162	0.9174371	0.2529054	0.823698	0.176302	1.113927
5196	-434.0989	-589.9129	155.814	2.066887	0.9174371	0.2529054	0.767894	0.232106	0.7965015
5202	-453.181	-605.6087	152.4277	2.491702	1.223233	2.905626	0.990636	0.00936351	1.134539
5208	-452.822	-605.2197	152.3977	2.466699	0.9322602	2.905626	0.974944	0.0250557	1.408107
5214	-434.6626	-589.1349	154.4724	1.864267	0.8593179	0.7934756	0.970752	0.0292479	1.439302
5220	-437.5932	-591.9195	154.3262	1.826275	1.115811	0.7934756	0.971565	0.0284347	1.380635
5226	-432.3032	-587.5768	155.2736	1.845585	1.115811	0.4529376	0.960623	0.0393773	0.9602143
5232	-433.2761	-588.417	155.1409	1.907865	0.9940251	0.4985048	0.924474	0.0755262	1.068207
5238	-423.2309	-580.2688	157.0379	1.855032	0.4888491	0.1174126	0.881024	0.118976	0.7750079
5244	-431.5713	-588.0422	156.4709	1.855032	0.4770786	0.1999963	0.822207	0.177793	1.103979
5250	-428.1469	-584.6642	156.5173	1.858353	0.5301776	0.08573995	0.699812	0.300188	1.340864
5256	-429.5061	-585.5309	156.0248	2.074863	0.7099956	0.2620831	0.961899	0.0381009	0.7968552
5262	-430.8602	-586.2792	155.419	1.764382	1.038003	0.2815393	0.964556	0.035444	1.288512
5268	-431.9186	-587.763	155.8443	1.892213	1.038003	0.2357089	0.88258	0.11742	0.8799099
5274	-434.8429	-590.231	155.3881	2.122081	1.267612	0.2357089	0.992295	0.00770504	0.9023204
5280	-432.1591	-587.6591	155.4999	2.073155	1.403644	0.1765568	0.997883	0.00211657	0.9044981
5286	-421.1735	-576.0551	154.8816	1.910515	2.104378	0.2664893	0.99676	0.00323992	0.9758626
5292	-419.7837	-575.1074	155.3237	2.062253	1.033946	0.2664893	0.941696	0.0583042	1.15159
5298	-423.2877	-578.22	154.9323	1.934169	1.094909	0.4943092	0.970742	0.0292576	1.15159
5304	-431.7211	-587.4249	155.7038	1.731664	1.094909	0.2151431	0.951395	0.0486051	1.177735
5310	-429.4018	-584.9994	155.5976	1.605458	1.060758	0.2082033	0.865254	0.134746	1.410161
5316	-430.1458	-585.8017	155.6559	1.842586	1.060758	0.2082033	0.907794	0.0922063	1.168405
5322	-430.6432	-587.44	156.7968	2.114047	0.5111893	0.1148029	0.935631	0.064369	0.7066068
5328	-430.5743	-587.4971	156.9228	1.971197	0.5111893	0.1148029	0.999664	0.000336104	0.7340373
5334	-431.7078	-587.017	155.3091	1.858635	1.255945	0.2181877	0.999664	0.000336104	1.275963
5340	-434.8607	-591.0957	156.235	2.09402	0.5572291	0.1808699	0.964545	0.0354548	1.034576
5346	-440.3835	-596.6922	156.3087	1.875487	0.6575928	0.1808699	0.986515	0.0134849	1.034576
5352	-433.4365	-589.3142	155.8777	2.249772	0.9133701	0.2084195	0.849715	0.150285	0.5636636
5358	-429.7039	-585.355	155.6511	2.049294	1.102274	0.2084195	0.825666	0.174334	0.9374779
5364	-427.9586	-582.9969	155.0383	1.797769	2.252763	0.2084195	0.977608	0.0223918	1.007793
5370	-439.6997	-595.79	156.0903	2.022176	0.6871027	0.2626891	0.737602	0.262398	0.8171929
5376	-442.8341	-599.2478	156.4137	2.137303	0.5498702	0.1873581	0.878448	0.121552	0.7739999
5382	-438.3636	-594.7787	156.4151	2.100857	0.5472637	0.2013483	0.994036	0.00596447	0.769171
5388	-432.2581	-588.7894	156.5313	1.964056	0.5472637	0.2013483	0.895189	0.104811	0.7976214
5394	-444.2952	-600.8131	156.5179	1.925835	0.6021078	0.1761245	0.683784	0.316216	0.8574913
5400	-440.0973	-596.1203	156.023	2.027658	0.5749372	0.3429465	0.920389	0.079611	0.8580759
5406	-439.2707	-594.7705	155.4998	1.959703	0.8867762	0.4306892	0.909513	0.0904873	0.8827152
5412	-436.9629	-592.4431	155.4802	1.837848	1.159398	0.3184286	0.970365	0.029635	0.9896437
5418	-446.0971	-601.7573	155.6602	2.001521	0.8284238	0.3726701	0.970365	0.029635	0.8530916
5424	-435.3354	-588.1769	152.8416	2.400554	0.6294867	3.182722	0.818346	0.181654	1.30707
5430	-430.5044	-583.8869	153.3826	2.583761	0.54123	2.980702	0.536147	0.463853	0.8180042
5436	-429.6865	-582.0019	152.3154	2.669086	1.42966	2.980702	0.905113	0.0948871	0.8691198
5442	-432.2119	-584.1382	151.9262	2.669086	1.942573	3.076916	0.99934	0.000659738	0.8725199
5448	-434.5517	-587.3278	152.7761	2.428748	0.5457633	3.076916	0.91899	0.08101	1.466928
5454	-446.701	-598.4442	151.7432	1.837383	1.838277	1.57641	0.961313	0.0386875	2.296059
5460	-431.7962	-583.5524	151.7562	1.980023	0.9147505	3.076916	0.87126	0.12874	2.158604
5466	-429.475	-580.9543	151.4793	1.956756	1.264424	3.076916	0.798658	0.201342	2.139397
5472	-445.9342	-599.3567	153.4226	1.905547	1.186811	1.082657	0.798294	0.201706	1.717696
5478	-432.8277	-588.6137	155.786	1.727522	1.596295	0.104164	0.934302	0.0656976	1.087824
5484	-433.8313	-589.0612	155.2299	1.96566	2.103908	0.104164	0.912889	0.0871112	1.087824
5490	-437.5275	-593.8741	156.3466	1.881077	0.9238723	0.104164	0.952567	0.0474331	0.9493796
5496	-446.8083	-602.4723	155.664	2.388647	0.4518073	0.4006516	0.844106	0.155894	0.9493796
5502	-436.055	-591.797	155.742	2.265511	1.01262	0.2065513	0.941106	0.058894	0.6344959
5508	-434.7741	-590.5621	155.788	2.212168	0.8147242	0.2784787	0.969094	0.0309058	0.6904561
5514	-436.7378	-591.7715	155.0337	2.302551	0.9970038	0.5077679	0.850269	0.149731	0.713793
5520	-438.0815	-594.0815	156	1.970807	0.706185	0.2784787	0.919183	0.0808168	0.909356
5526	-440.4329	-594.2401	153.8072	2.546603	1.343012	1.120269	0.983614	0.0163857	0.5731545
5532	-441.9893	-596.2388	154.2494	2.43727	1.536483	0.6531461	0.786376	0.213624	0.6724177
5538	-445.7488	-599.9605	154.2117	2.518007	1.536483	0.6531461	0.773229	0.226771	0.5546157
5544	-442.6534	-597.0709	154.4175	2.715953	1.158699	0.5833788	0.98386	0.0161405	0.4584711
5550	-438.4193	-592.9729	154.5536	2.573692	1.158699	0.5833788	0.825095	0.174905	0.5735091
5556	-434.9701	-590.2298	155.2598	2.171715	1.158699	0.4056962	0.941812	0.0581876	0.5426075
5562	-442.4939	-597.9402	155.4463	2.171715	0.9242469	0.4268582	0.944759	0.0552409	0.5529392
5568	-437.7393	-593.1535	155.4142	2.364022	0.7743894	0.4268582	0.920173	0.0798266	0.5900822
5574	-432.3519	-588.2237	155.8718	1.857286	1.099032	0.2340485	0.97546	0.0245405	0.8240357
5580	-433.5859	-589.1518	155.566	2.071983	1.099032	0.3260881	0.883355	0.116645	0.5906191
5586	-428.6146	-583.8736	155.259	2.165402	1.744777	0.2150572	0.835356	0.164644	0.5585622
5592	-434.7426	-590.2528	155.5102	1.969947	1.703727	0.1563936	0.904555	0.095445	0.8399198
5598	-438.1619	-593.4653	155.3033	2.002776	1.960484	0.2004536	0.986225	0.0137754	0.6393895
5604	-431.8001	-585.693	153.893	2.216414	1.960484	0.7344187	0.99646	0.00354039	0.9328415
5610	-432.8089	-586.6301	153.8212	2.253673	1.960484	0.7344187	0.996769	0.00323115	0.9692304
5616	-430.2914	-585.0583	154.7669	2.293021	1.960484	0.3008767	0.937748	0.062252	0.593241
5622	-433.4984	-588.3914	154.8929	1.830611	1.887657	0.3008767	0.824457	0.175543	1.085598
5628	-431.2501	-586.3602	155.1101	2.097988	0.9900247	0.5805323	0.959833	0.0401671	0.7481943
5634	-442.0401	-597.8011	155.761	2.257279	0.9900247	0.2185445	0.912664	0.087336	0.4396735
5640	-431.377	-587.1072	155.7302	2.176528	1.32883	0.1587805	0.974956	0.0250435	0.5119372
5646	-431.4417	-587.1193	155.6776	2.158635	1.171269	0.1874087	0.701708	0.298292	0.7741055
5652	-438.3388	-594.5702	156.2315	1.873992	0.7251487	0.1874087	0.959325	0.040675	1.004655
5658	-435.5631	-592.1062	156.5431	1.734146	0.7251487	0.1516099	0.937125	0.0628753	0.949212
5664	-427.6828	-583.9372	156.2544	2.63488	0.4488563	0.1478477	0.915426	0.0845737	0.3345757
5670	-437.0656	-592.5518	155.4862	2.674353	0.9933121	0.1603077	0.987242	0.0127579	0.3681723
5676	-432.4734	-587.6353	155.1618	2.228486	2.257284	0.1343534	0.939217	0.0607834	0.4800489
5682	-430.9431	-585.4582	154.5151	2.278489	1.56755	0.5960374	0.960984	0.0390156	0.5076128
5688	-438.4423	-592.1331	153.6908	2.145416	1.56755	1.097048	0.91119	0.0888101	1.070618
5694	-429.4792	-585.0821	155.6028	2.452674	0.9579808	0.216742	0.961627	0.0383726	0.4375853
5700	-438.0097	-593.7332	155.7235	1.823147	1.109365	0.2804072	0.838946	0.161054	0.8885885
5706	-430.146	-585.7557	155.6097	2.066716	1.109365	0.2804072	0.783626	0.216374	0.7151178
5712	-438.9141	-594.3498	155.4357	2.088203	1.109365	0.2804072	0.940933	0.059067	0.914197
5718	-434.3978	-590.7732	156.3755	1.808311	0.6910123	0.1491396	0.987598	0.0124025	1.092646
5724	-435.6927	-590.8553	155.1626	1.785041	0.7925474	0.7068515	0.98802	0.0119803	1.084307
5730	-435.1952	-589.9407	154.7455	1.75029	0.7925474	0.564865	0.976715	0.0232852	1.605801
5736	-441.0879	-595.7271	154.6393	1.744284	0.7788043	0.4278681	0.793391	0.206609	1.857079
5742	-432.1236	-586.0034	153.8798	1.842867	1.028004	1.224474	0.870725	0.129275	1.443284
5748	-446.5068	-599.6579	153.1511	1.793007	1.028004	1.224474	0.893588	0.106412	1.994251
5754	-420.5673	-576.2793	155.712	1.814346	1.631086	0.1326281	0.840178	0.159822	0.9403887
5760	-421.928	-577.2895	155.3616	2.103626	1.682719	0.1292511	0.780767	0.219233	0.9807778
5766	-427.9167	-583.011	155.0943	1.95962	1.196903	0.4376324	0.926926	0.0730736	0.9807778
5772	-427.6188	-582.821	155.2022	1.915365	1.176264	0.4376324	0.957376	0.0426237	0.933145
5778	-432.9624	-587.817	154.8546	1.916635	1.129625	0.6341528	0.960192	0.039808	1.012167
5784	-432.1559	-588.1049	155.949	1.837868	0.6784369	0.2479803	0.912167	0.0878328	1.194554
5790	-427.2407	-582.7129	155.4722	1.844515	1.223317	0.2479803	0.864653	0.135347	1.100904
5796	-432.5156	-588.2316	155.716	1.759081	0.8690973	0.2764075	0.864653	0.135347	1.201692
5802	-428.3483	-583.9565	155.6082	2.316417	1.240888	0.1698779	0.95587	0.0441304	0.6012974
5808	-427.9148	-583.5964	155.6817	2.015069	1.240888	0.2387547	0.95994	0.0400603	0.6593199
5814	-433.5322	-588.4894	154.9572	2.359018	1.56779	0.2814087	0.95994	0.0400603	0.6943446
5820	-439.8137	-594.3119	154.4982	2.31517	2.504904	0.2814087	0.982452	0.0175483	0.5899551
5826	-433.6605	-589.465	155.8045	2.1118	0.8606859	0.2814087	0.982452	0.0175483	0.7313547
5832	-430.115	-585.931	155.816	2.186956	0.9674015	0.2075572	0.873913	0.126087	0.7241117
5838	-435.3154	-590.9663	155.6509	2.154155	1.175435	0.2075572	0.873913	0.126087	0.7241117
5844	-440.4579	-597.3212	156.8632	2.596434	0.3754251	0.05593688	0.961844	0.0381565	0.6297087
5850	-444.3706	-599.5732	155.2027	2.026576	1.012829	0.2955563	0.914175	0.0858254	1.243318
5856	-444.5112	-599.7039	155.1927	1.640507	1.090189	0.2955563	0.920585	0.0794153	1.496876
5862	-427.005	-581.9113	154.9064	1.943524	1.432721	0.3180937	0.960401	0.0395993	1.213479
5868	-425.1635	-581.5472	156.3837	2.037384	0.7801342	0.1330506	0.851296	0.148704	0.776097
5874	-433.1431	-587.7109	154.5678	2.086678	1.174148	0.3490136	0.819728	0.180272	1.484255
5880	-433.997	-589.1643	155.1673	1.621161	1.030097	0.3490136	0.981329	0.0186706	1.484255
5886	-441.1459	-595.7415	154.5956	1.731506	1.030097	0.5080967	0.994377	0.0056226	1.607703
5892	-430.9415	-586.0359	155.0943	1.942363	1.030097	0.1856742	0.954482	0.0455177	1.607703
5898	-434.6512	-590.5791	155.9279	2.104274	0.9454512	0.1856742	0.908812	0.0911881	0.8098646
5904	-446.2192	-602.8618	156.6426	1.826675	0.3323309	0.2855552	0.95743	0.0425698	1.015175
5910	-447.7309	-602.4212	154.6902	2.020695	1.024842	0.5807471	0.976997	0.0230027	1.226358
5916	-444.9255	-599.7542	154.8287	2.46736	0.9516	0.5807471	0.94873	0.05127	0.6638882
5922	-436.5861	-591.6993	155.1132	2.451046	0.7962412	0.538889	0.97499	0.0250099	0.5820135
5928	-438.0066	-593.6799	155.6733	2.168838	0.7962412	0.3507276	0.950829	0.0491708	0.7181835
5934	-438.7002	-594.0792	155.3789	2.044828	2.008574	0.1055348	0.966737	0.0332631	0.9077697
5940	-438.5693	-594.6392	156.0699	2.149522	1.091049	0.1055348	0.837211	0.162789	0.7486274
5946	-435.9289	-592.15	156.2211	2.052883	0.6752079	0.2326895	0.827635	0.172365	0.7214945
5952	-425.1041	-581.2765	156.1724	1.925186	0.6752079	0.3029669	0.827635	0.172365	0.7214945
5958	-430.1577	-585.6409	155.4832	1.794705	2.037785	0.1680025	0.886646	0.113354	0.7830098
5964	-429.8064	-586.6882	156.8818	1.916476	0.4958037	0.1472213	0.629758	0.370242	0.7328241
5970	-437.1896	-594.07	156.8804	2.175837	0.4092008	0.1087528	0.830424	0.169576	0.7937827
5976	-446.8576	-601.1128	154.2552	2.011535	2.415416	0.4246303	0.846997	0.153003	0.9966881
5982	-443.1107	-598.1557	155.0449	1.55621	0.6424194	0.6403104	0.91025	0.0897498	1.589474
5988	-433.8646	-588.1363	154.2717	1.812977	0.6424194	0.7340127	0.944089	0.0559114	1.866049
5994	-432.8607	-588.0225	155.1618	1.741395	2.021915	0.1668122	0.988923	0.0110766	1.183409
6000	-433.9192	-589.1641	155.2449	1.856836	1.520952	0.2185158	0.957801	0.0421986	1.155413
6006	-431.9373	-586.8347	154.8974	1.814008	2.582747	0.1862829	0.967008	0.0329921	1.031859
6012	-435.8145	-592.5117	156.6972	2.027782	0.6078007	0.06227679	0.986528	0.013472	1.031859
6018	-433.5297	-589.6967	156.167	1.808134	1.031209	0.08934926	0.966189	0.0338109	1.147803
6024	-437.2921	-594.1063	156.8142	1.737143	0.6060224	0.08934926	0.97294	0.0270596	1.078909
6030	-438.9048	-595.9422	157.0375	1.757323	0.4316643	0.08934926	0.957728	0.0422722	1.114714
6036	-439.8823	-596.6446	156.7623	1.94359	0.6360637	0.0999928	0.950663	0.0493366	0.8200964
6042	-436.7027	-593.888	157.1853	1.953102	0.324319	0.1075245	0.813963	0.186037	0.9109862
6048	-429.8801	-585.0592	155.1791	1.868854	0.932989	0.4145325	0.879545	0.120455	1.254413
6054	-427.0687	-582.9571	155.8884	1.909466	0.5393285	0.3107109	0.879545	0.120455	1.225515
6060	-432.4901	-587.1922	154.7021	2.000822	1.211174	0.6322305	0.750449	0.249551	1.010751
6066	-429.5759	-584.9244	155.3485	2.000822	0.7532578	0.5146411	0.824182	0.175818	1.010751
6072	-447.1518	-603.4105	156.2587	2.541125	0.4929227	0.1681953	0.896956	0.103044	0.4183301
6078	-444.7773	-600.1881	155.4108	2.578826	0.9711333	0.2331923	0.926487	0.0735131	0.4183301
6084	-440.3565	-595.9856	155.6291	2.498135	0.9514225	0.1925331	0.737635	0.262365	0.4183301
6090	-443.9871	-599.7347	155.7476	2.525526	0.9514225	0.134722	0.754191	0.245809	0.3427037
6096	-439.6532	-595.2107	155.5575	2.206579	0.9514225	0.3386852	0.840865	0.159135	0.5573496
6102	-432.7128	-588.3206	155.6078	1.93664	1.201792	0.1923386	0.998698	0.00130164	1.052685
6108	-441.8603	-597.8612	156.0008	1.660219	1.011286	0.1300745	0.747416	0.252584	1.289725
6114	-446.1747	-600.5069	154.3323	1.526777	2.959365	0.2290455	0.999938	6.20163e-05	1.495728
6120	-436.3905	-590.1486	153.7581	1.540012	2.959365	0.4949981	0.999875	0.000124673	1.495728
6126	-436.9533	-592.5828	155.6294	1.293686	0.8634866	0.1320362	0.997318	0.00268186	1.935697
6132	-438.5659	-593.7099	155.144	1.648047	0.64237	0.3855267	0.986645	0.0133546	1.75209
6138	-441.7469	-596.0284	154.2815	1.664687	2.171543	0.4143307	0.986645	0.0133546	1.401073
6144	-434.1361	-589.6045	155.4683	1.677494	0.8119152	0.4143307	0.780261	0.219739	1.284677
6150	-434.6067	-589.9956	155.3889	1.832764	0.8248489	0.4143307	0.814185	0.185815	1.208777
6156	-431.5675	-586.7682	155.2006	1.834183	1.054217	0.4143307	0.692335	0.307665	1.161907
6162	-441.8131	-597.1328	155.3196	1.778066	1.347915	0.2241971	0.825946	0.174054	1.257645
6168	-432.9333	-588.3402	155.4069	1.771435	0.6289072	0.2978599	0.872287	0.127713	1.624682
6174	-418.4008	-573.5459	155.1452	2.098756	1.060276	0.4447399	0.706897	0.293103	0.8973444
6180	-414.2133	-569.2904	155.0772	2.075712	1.060276	0.4447399	0.928401	0.0715993	0.994039
6186	-421.245	-576.0913	154.8463	1.783947	1.5349	0.4447399	0.849278	0.150722	1.117799
6192	-421.8952	-576.9833	155.0881	1.947687	1.5349	0.2547493	0.897167	0.102833	1.117799
6198	-428.7874	-582.3621	153.5747	1.966477	3.189364	0.6182698	0.955266	0.0447338	1.058844
6204	-428.4182	-583.6	155.1819	1.877175	1.196851	0.3601935	0.955266	0.0447338	1.119086
6210	-434.8435	-589.4458	154.6023	1.920678	1.730176	0.4555318	0.955266	0.0447338	1.075254
6216	-434.7405	-589.0312	154.2907	2.264904	1.308959	0.8195743	0.93826	0.0617399	0.8192004
6222	-428.3118	-583.1829	154.8711	2.294121	1.308959	0.4714536	0.872571	0.127429	0.6130497
6228	-431.0537	-585.5794	154.5257	2.238564	1.378104	0.6718716	0.844028	0.155972	0.7019675
6234	-415.0259	-570.1416	155.1157	2.299111	1.065053	0.3836828	0.984288	0.0157116	0.8253043
6240	-441.0869	-596.432	155.3451	1.743913	1.157536	0.2962019	0.714157	0.285843	1.245407
6246	-452.1758	-608.1406	155.9647	1.823971	0.6973121	0.2065725	0.831924	0.168076	1.268725
6252	-428.2224	-584.1385	155.9161	2.06522	0.8153631	0.2522061	0.726425	0.273575	0.8163348
6258	-431.0583	-586.5881	155.5298	2.126955	1.131697	0.2522061	0.81504	0.18496	0.8163348
6264	-438.6213	-594.4951	155.8738	2.029581	0.8624612	0.2465583	0.89681	0.10319	0.8645168
6270	-437.6608	-593.5445	155.8837	2.153124	0.8753957	0.2465583	0.897136	0.102864	0.6412305
6276	-435.8298	-591.5498	155.7201	2.003566	0.8310973	0.3983058	0.613883	0.386117	0.686941
