Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
11664	-434.0062	-586.3117	152.3055	2.287938	0.6069362	1.966315	0.860572	0.139428	2.204854
11670	-432.6958	-586.5458	153.8499	2.269571	0.6069362	1.966315	0.820567	0.179433	1.089258
11676	-430.6906	-584.5711	153.8804	2.08504	0.717608	1.563585	0.995171	0.00482876	1.31674
11682	-432.1957	-585.3186	153.1229	2.041713	0.717608	1.563585	0.990826	0.00917369	1.900715
11688	-444.6575	-596.8286	152.1711	1.886516	0.9656892	1.563585	0.990826	0.00917369	2.436767
11694	-444.6394	-597.7819	153.1424	1.460633	0.6899253	0.8662444	0.967365	0.0326353	2.677172
11700	-432.74	-586.6658	153.9258	1.841012	1.04343	0.9013682	0.826759	0.173241	1.62941
11706	-428.6376	-583.1117	154.4742	1.892242	1.04343	0.6986069	0.84484	0.15516	1.358902
11712	-426.0037	-581.1477	155.144	2.084434	1.04343	0.4669352	0.770763	0.229237	0.8888801
11718	-437.5658	-592.2184	154.6525	1.817166	2.250099	0.4669352	0.770763	0.229237	0.7735407
11724	-440.0719	-593.7072	153.6353	1.704053	1.049246	0.9705906	0.813995	0.186005	1.873854
11730	-439.4732	-595.2126	155.7395	1.658716	1.049246	0.08834857	0.529075	0.470925	1.593917
11736	-436.2801	-591.4698	155.1897	1.477027	1.049246	0.2471361	0.953352	0.0466484	1.732993
11742	-429.2355	-584.5549	155.3194	1.483621	1.173731	0.2471361	0.916701	0.0832986	1.552307
11748	-437.2651	-592.6397	155.3746	1.391323	0.9837498	0.09837174	0.94514	0.05486	2.045194
11754	-431.3846	-587.1522	155.7675	1.580438	1.445445	0.09837174	0.729294	0.270706	1.343019
11760	-444.7495	-600.476	155.7265	1.522027	1.049505	0.2161606	0.760525	0.239475	1.36511
11766	-433.2436	-589.52	156.2765	1.699637	0.6544946	0.1730122	0.758439	0.241561	1.246481
11772	-427.4351	-583.4994	156.0643	1.739008	1.041949	0.1018387	0.920345	0.0796552	1.240196
11778	-424.5126	-580.8704	156.3577	2.020797	0.8605392	0.1018387	0.81441	0.18559	0.8692132
11784	-424.033	-579.5335	155.5005	1.899936	1.642855	0.1859169	0.783374	0.216626	0.8692132
11790	-452.9012	-608.1216	155.2204	1.727676	1.464766	0.2658997	0.889648	0.110352	1.2148
11796	-441.2544	-597.5809	156.3265	2.155245	0.5493249	0.2337063	0.889648	0.110352	0.6684898
11802	-441.4509	-597.1966	155.7456	1.708693	1.364195	0.1875516	0.891632	0.108368	1.02399
11808	-446.0413	-601.5396	155.4983	1.861683	1.348728	0.3193865	0.8691	0.1309	0.7472108
11814	-439.5053	-596.1534	156.6481	2.065392	0.5501423	0.1529591	0.865836	0.134164	0.6953211
11820	-440.0989	-596.6848	156.5859	1.971089	0.44365	0.1618402	0.985154	0.0148462	1.055931
11826	-452.1654	-608.684	156.5187	2.012234	0.44365	0.1618402	0.966487	0.0335133	1.08043
11832	-426.7765	-582.4782	155.7017	1.885785	0.7345965	0.353772	0.882378	0.117622	1.087265
11838	-426.7864	-581.9348	155.1485	1.882575	1.217832	0.353772	0.938463	0.0615372	1.139903
11844	-425.8159	-581.2856	155.4698	1.909464	1.707462	0.1433222	0.886582	0.113418	0.9985716
11850	-433.4453	-588.8576	155.4123	2.03161	1.583884	0.1289309	0.886582	0.113418	1.069126
11856	-435.1808	-588.9165	153.7357	1.463581	2.830201	0.3617861	0.956835	0.0431646	1.784764
11862	-431.439	-586.3596	154.9206	1.493155	2.830201	0.09673014	0.98756	0.0124396	1.460375
11868	-435.9627	-590.9585	154.9958	1.823343	2.026716	0.3013791	0.967192	0.0328077	0.904421
11874	-445.6909	-602.3307	156.6398	1.870121	0.6477945	0.1639146	0.896743	0.103257	0.7351785
11880	-441.4135	-595.7255	154.3119	2.233671	2.321537	0.4181864	0.709614	0.290386	0.7351785
11886	-437.9688	-592.526	154.5571	2.039813	2.061006	0.4181864	0.936748	0.0632519	0.8577795
11892	-427.9928	-581.8475	153.8547	1.789757	2.061006	0.5634321	0.954722	0.0452784	1.487004
11898	-436.7794	-592.2655	155.4862	2.007327	0.9745687	0.449247	0.897687	0.102313	0.6482523
11904	-435.4835	-590.9088	155.4252	2.016096	0.9639596	0.449247	0.959043	0.0409573	0.7579476
11910	-438.3201	-593.7346	155.4145	1.953176	0.9744509	0.4233659	0.844448	0.155552	0.8973379
11916	-433.0727	-588.6384	155.5657	1.779118	0.8658641	0.4543581	0.974582	0.0254184	0.9852865
11922	-432.1473	-588.288	156.1407	1.764764	0.8658641	0.1282099	0.892856	0.107144	1.219324
11928	-436.2104	-591.3996	155.1893	2.020093	1.722018	0.2806921	0.929058	0.0709421	0.6999008
11934	-431.17	-586.4376	155.2676	2.045863	1.623087	0.1761371	0.866312	0.133688	1.010033
11940	-426.7556	-581.8083	155.0527	1.934535	1.586911	0.2860434	0.837681	0.162319	1.056223
11946	-432.7114	-587.7995	155.0881	2.206261	1.403972	0.2860434	0.837681	0.162319	0.8771783
11952	-437.7444	-593.805	156.0606	1.806401	1.015218	0.1985984	0.736731	0.263269	0.8771783
11958	-446.1505	-602.403	156.2525	2.096722	0.4954319	0.2862636	0.647878	0.352122	0.8016452
11964	-443.0294	-597.8947	154.8653	2.105662	2.267672	0.2061296	0.787121	0.212879	0.8609692
11970	-433.493	-590.0686	156.5757	2.085651	0.579611	0.1464775	0.958882	0.0411175	0.744794
11976	-427.8237	-584.6187	156.795	1.951897	0.5101248	0.1464775	0.919043	0.0809569	0.7778401
11982	-435.7063	-592.3517	156.6454	1.980339	0.6083778	0.1656298	0.987692	0.0123085	0.603165
11988	-445.23	-601.3767	156.1467	2.137186	0.8814329	0.1656298	0.950762	0.0492382	0.603165
11994	-436.8495	-592.8391	155.9896	2.36399	0.8814329	0.1453784	0.952761	0.0472393	0.603165
12000	-440.5008	-595.719	155.2182	1.824639	1.859339	0.2850131	0.845496	0.154504	0.8022591
12006	-430.9086	-585.5798	154.6712	1.96502	2.528855	0.2850131	0.89991	0.10009	0.8522576
12012	-430.3475	-585.4543	155.1068	1.85666	1.967138	0.2395539	0.896184	0.103816	0.9529839
12018	-434.4352	-590.1519	155.7168	1.914167	0.9802663	0.3253445	0.666293	0.333707	0.8115238
12024	-432.8127	-588.3723	155.5596	1.794989	0.9802663	0.4736212	0.599845	0.400155	0.79649
12030	-438.7339	-593.3858	154.6519	2.377734	1.691267	0.3998455	0.693795	0.306205	0.4449357
12036	-446.0413	-601.4479	155.4066	2.228128	1.106952	0.2892651	0.846017	0.153983	0.7506825
12042	-451.9052	-607.3767	155.4715	1.866713	0.4651881	0.5778862	0.925598	0.074402	1.303838
12048	-449.3494	-605.7348	156.3854	1.704149	0.3350974	0.1831434	0.677806	0.322194	1.555589
12054	-440.1973	-593.7905	153.5932	2.328418	1.475214	1.28235	0.97709	0.0229097	0.8847376
12060	-448.533	-604.488	155.955	1.872344	0.8972414	0.2633557	0.954097	0.045903	0.85779
12066	-434.5129	-590.4001	155.8871	2.066711	0.8972414	0.2535279	0.956705	0.0432949	0.7186514
12072	-449.9583	-605.6282	155.6699	2.114401	1.173967	0.2252457	0.956705	0.0432949	0.6741293
12078	-444.3743	-600.2227	155.8484	2.005472	1.010757	0.2563915	0.864019	0.135981	0.6741293
12084	-433.6466	-589.4193	155.7727	2.188632	0.7634945	0.3131265	0.968245	0.0317546	0.7220216
12090	-441.4624	-597.4853	156.0229	1.934371	0.7634945	0.3131265	0.921395	0.0786053	0.728526
12096	-439.4612	-594.2823	154.8212	2.430671	1.492239	0.3592616	0.980506	0.0194938	0.4512328
12102	-429.001	-584.5722	155.5712	2.380045	0.7654972	0.3517202	0.977516	0.0224837	0.4996194
12108	-431.9841	-587.6962	155.712	2.354755	0.6749426	0.3517202	0.971458	0.0285422	0.4996194
12114	-432.2355	-587.203	154.9675	2.421269	1.372941	0.3391247	0.823129	0.176871	0.4738033
12120	-428.4991	-584.8931	156.3939	2.113144	0.4121338	0.3391247	0.908673	0.091327	0.5210569
12126	-428.0856	-583.9099	155.8243	2.186359	1.29299	0.1309976	0.945685	0.0543152	0.6199234
12132	-438.9214	-593.4647	154.5432	2.486216	1.371814	0.5332844	0.916281	0.0837191	0.5554698
12138	-435.7213	-590.6403	154.9189	2.426425	1.008581	0.5332844	0.916281	0.0837191	0.4328495
12144	-425.8343	-581.062	155.2277	2.522344	0.9621665	0.3092529	0.858965	0.141035	0.3312016
12150	-429.1816	-584.8546	155.673	2.503429	0.6110149	0.3140463	0.841735	0.158265	0.3451285
12156	-422.3124	-577.8511	155.5388	2.6103	0.6026597	0.3140463	0.794952	0.205048	0.3081223
12162	-422.1397	-578.1867	156.047	2.42307	0.6026597	0.2240975	0.931659	0.0683412	0.4524055
12168	-426.4416	-582.6011	156.1595	2.266906	0.6026597	0.2240975	0.941383	0.0586171	0.6723253
12174	-432.0035	-588.0115	156.0081	1.958127	0.7599221	0.2422888	0.779734	0.220266	0.9412326
12180	-427.724	-583.8005	156.0764	1.535179	0.7599221	0.2422888	0.716298	0.283702	1.267228
12186	-438.1668	-593.2887	155.1219	1.772105	0.9446261	0.3796069	0.911926	0.0880742	1.421759
12192	-444.1725	-600.1285	155.9559	1.73103	0.5251101	0.436723	0.830345	0.169655	1.119076
12198	-442.3089	-598.1923	155.8834	1.603856	0.5629538	0.4552039	0.866255	0.133745	1.213363
12204	-437.5143	-593.0927	155.5784	1.908799	0.5629538	0.4552039	0.948729	0.0512707	1.213363
12210	-443.5563	-598.81	155.2538	1.711184	1.112154	0.3092382	0.924859	0.075141	1.355212
12216	-451.2311	-606.3742	155.1432	1.936466	1.656266	0.3092382	0.970698	0.0293021	0.8507147
12222	-438.1039	-593.9782	155.8743	2.038067	0.7225723	0.3092382	0.948151	0.0518492	0.8690861
12228	-447.9464	-604.3515	156.4051	1.864691	0.9259225	0.1279495	0.948151	0.0518492	0.7845926
12234	-442.5418	-598.7045	156.1627	2.234652	0.6295057	0.166652	0.984562	0.0154384	0.9017565
12240	-441.2965	-596.4829	155.1864	2.259235	0.8506503	0.5350811	0.986704	0.0132959	0.7175164
12246	-446.791	-601.2378	154.4468	2.116961	1.145551	0.8479835	0.985827	0.0141726	0.9350177
12252	-440.5031	-598.0763	157.5731	1.746955	0.2572348	0.05510568	0.484571	0.515429	1.125938
12258	-438.5162	-596.1301	157.6139	1.936844	0.244384	0.05510568	0.68202	0.31798	0.9338305
12264	-436.5485	-594.2477	157.6992	1.948782	0.244384	0.04620349	0.661812	0.338188	0.8749973
12270	-433.4158	-590.8997	157.4839	1.858062	0.2652141	0.07944638	0.740747	0.259253	0.9732491
12276	-432.8758	-590.0244	157.1486	1.952518	0.2190462	0.1833035	0.784484	0.215516	0.941806
12282	-435.7484	-592.5472	156.7988	1.9222	0.2190462	0.2211072	0.826776	0.173224	1.194549
12288	-447.0206	-603.2792	156.2586	1.78256	0.6802456	0.2211072	0.847579	0.152421	1.027359
12294	-442.7003	-598.9773	156.2769	2.195473	0.6802456	0.1544046	0.970061	0.0299385	0.7736334
12300	-443.3756	-597.569	154.1934	2.186122	1.057419	0.9791608	0.79862	0.20138	1.061104
12306	-441.3905	-595.4962	154.1057	2.391396	1.057419	1.169856	0.79862	0.20138	0.7131885
12312	-436.2208	-593.0704	156.8496	2.280113	0.408251	0.1218125	0.918175	0.0818248	0.4723988
12318	-449.17	-606.645	157.475	2.044997	0.2339724	0.1218125	0.809152	0.190848	0.5496185
12324	-449.4693	-603.7104	154.2411	1.918942	1.040904	0.7542509	0.920976	0.0790242	1.465949
12330	-452.949	-608.2199	155.2709	1.895779	0.5664533	0.6672411	0.893934	0.106066	1.204654
12336	-450.7235	-604.026	153.3026	2.12582	1.559	1.053224	0.973797	0.0262029	1.449978
12342	-443.7051	-599.2016	155.4964	1.784605	0.7436786	0.4147807	0.993959	0.00604148	1.240124
12348	-433.5025	-588.1522	154.6497	1.854274	2.011068	0.3644886	0.977045	0.0229553	1.091956
12354	-439.4554	-595.2047	155.7493	1.806208	1.097061	0.1259266	0.825568	0.174432	1.32118
12360	-437.4508	-594.6184	157.1676	1.527609	0.2901249	0.1259266	0.825568	0.174432	1.32118
12366	-441.8828	-598.6026	156.7198	1.53464	0.5098686	0.1118327	0.915998	0.0840022	1.374511
12372	-437.3695	-593.878	156.5085	1.660593	0.5741406	0.1069046	0.966323	0.0336765	1.378456
12378	-435.4697	-591.4769	156.0072	2.161767	0.5741406	0.3114177	0.965233	0.0347674	0.7979439
12384	-443.8477	-600.3342	156.4865	2.55314	0.5741406	0.0593551	0.970439	0.029561	0.7408058
12390	-436.7079	-592.0735	155.3656	2.32046	0.5486805	0.6480302	0.803544	0.196456	0.7007437
12396	-444.587	-599.9676	155.3806	2.20705	0.5486805	0.7127281	0.828671	0.171329	0.7217458
12402	-435.8427	-591.4877	155.645	2.025143	0.9181417	0.3603935	0.98202	0.0179799	0.741953
12408	-445.1095	-599.4154	154.3059	2.313519	0.9181417	0.8832	0.846195	0.153805	1.063151
12414	-448.1505	-602.6991	154.5486	2.228964	0.9181417	0.8832	0.658488	0.341512	0.9016886
12420	-442.8718	-596.7698	153.898	1.735349	0.9181417	0.9037974	0.593888	0.406112	1.811382
12426	-447.9618	-603.7499	155.7882	1.594125	0.9181417	0.3055028	0.945781	0.0542192	1.176033
12432	-438.1186	-592.4179	154.2993	2.564691	1.26248	0.7159023	0.923341	0.0766588	0.5219411
12438	-447.6716	-601.7247	154.0531	2.606163	1.52548	0.7159023	0.923148	0.0768517	0.5219411
12444	-445.3553	-600.0623	154.707	2.388345	0.8316601	0.7159023	0.923093	0.076907	0.8739857
12450	-438.5103	-592.4859	153.9756	2.591381	0.8316601	1.417836	0.933326	0.0666737	0.6403083
12456	-444.7128	-598.5726	153.8598	2.196174	0.8316601	1.417836	0.895224	0.104776	1.216853
12462	-442.6532	-598.1741	155.5208	2.109153	0.6371794	0.4666898	0.946225	0.053775	0.9617313
12468	-441.6541	-597.1562	155.5021	2.390244	0.9428894	0.2880503	0.872624	0.127376	0.5284404
12474	-448.2195	-603.6435	155.424	1.883322	0.6622868	0.4140913	0.88908	0.11092	1.306539
12480	-455.0579	-610.2088	155.1509	1.797423	0.6947191	0.7132165	0.88908	0.11092	1.185356
12486	-449.7639	-603.7801	154.0162	2.16629	1.490757	0.7132165	0.965521	0.0344785	1.184469
12492	-448.935	-603.6464	154.7115	2.329321	1.490757	0.4595139	0.906827	0.0931725	0.6242014
12498	-449.3032	-603.7124	154.4091	2.429777	1.490757	0.6019352	0.967093	0.0329074	0.5309283
12504	-440.3176	-595.2634	154.9458	1.837458	1.326105	0.3538928	0.92515	0.0748498	1.274215
12510	-434.1263	-589.3221	155.1958	1.735647	1.326105	0.287611	0.982179	0.0178208	1.274215
12516	-438.1175	-593.8158	155.6983	1.806418	0.7469237	0.287611	0.975804	0.024196	1.274215
12522	-444.8222	-599.6081	154.7859	1.869087	1.991212	0.287611	0.945954	0.0540455	1.120033
12528	-438.2614	-593.9983	155.737	1.927931	1.718966	0.1046203	0.967276	0.0327245	0.8405416
12534	-436.7776	-592.934	156.1564	2.208691	0.5133701	0.300866	0.959758	0.0402415	0.6778804
12540	-435.6716	-591.753	156.0814	2.243076	0.798747	0.1881441	0.935181	0.0648187	0.4908309
12546	-430.0969	-586.3027	156.2058	2.178082	0.5303166	0.2714297	0.906839	0.0931613	0.7212815
12552	-425.7619	-582.2007	156.4388	2.315343	0.5303166	0.1680876	0.737588	0.262412	0.4914811
12558	-432.1031	-587.8365	155.7334	2.548574	0.8915158	0.1680876	0.971119	0.0288806	0.4730503
12564	-429.4109	-585.5001	156.0892	1.842111	0.8915158	0.1793267	0.986982	0.0130182	1.008931
12570	-435.2908	-590.0297	154.7388	1.860345	0.8915158	0.6495306	0.954237	0.0457627	1.350027
12576	-433.3516	-588.2114	154.8597	2.172045	1.042848	0.6495306	0.940777	0.0592225	0.7848284
12582	-430.9524	-585.8554	154.903	1.968301	1.26877	0.41096	0.968916	0.0310845	1.14239
12588	-422.919	-578.3925	155.4735	1.789867	0.8344941	0.3777705	0.981252	0.0187482	1.224212
12594	-418.7211	-574.457	155.7359	1.889706	0.7065464	0.3777705	0.901554	0.0984459	1.038654
12600	-450.6072	-606.8242	156.217	2.142174	0.4218758	0.2711179	0.709365	0.290635	0.9805433
12606	-434.0194	-589.1964	155.177	2.341612	1.268245	0.2819348	0.918994	0.0810063	0.7383651
12612	-436.479	-591.757	155.278	1.723629	1.3823	0.3258062	0.945947	0.0540534	1.098901
12618	-443.0934	-598.3771	155.2837	1.67008	0.7479655	0.3219627	0.786437	0.213563	1.633715
12624	-436.8269	-592.4512	155.6243	1.709916	0.9485571	0.2004273	0.941291	0.0587091	1.413046
12630	-431.4904	-586.277	154.7866	1.932407	0.7479655	0.6314423	0.570249	0.429751	1.406496
12636	-439.3402	-595.2794	155.9392	2.222589	0.7479655	0.2294902	0.915557	0.0844426	0.7635023
12642	-432.5825	-588.1981	155.6155	2.796518	0.596193	0.2004273	0.951163	0.048837	0.2795035
12648	-430.506	-586.2144	155.7083	2.980162	0.5572231	0.1196045	0.936927	0.0630728	0.2476166
12654	-442.3659	-597.7805	155.4146	3.132406	0.5572231	0.1309573	0.896194	0.103806	0.2069983
12660	-447.819	-603.8957	156.0767	2.530617	0.4995508	0.1971964	0.814667	0.185333	0.3043906
12666	-437.2692	-593.1215	155.8523	2.438771	0.5611072	0.2827101	0.831045	0.168955	0.3138868
12672	-417.8836	-573.1674	155.2838	2.15286	1.168836	0.364571	0.831045	0.168955	0.7120133
12678	-424.7434	-579.8473	155.1039	2.070581	1.168836	0.4859683	0.849463	0.150537	0.7690067
12684	-447.9459	-602.6058	154.6599	2.120231	1.271258	0.5759069	0.820622	0.179378	0.9633564
12690	-431.4193	-586.9816	155.5624	2.305282	0.9411282	0.2892649	0.970972	0.0290278	0.6208014
12696	-425.9888	-580.8118	154.823	2.469489	0.9411282	0.5353786	0.761508	0.238492	0.7976445
12702	-430.2317	-585.2674	155.0356	2.215696	0.9411282	0.5353786	0.791099	0.208901	0.850044
12708	-434.7938	-589.9366	155.1428	1.808648	0.9411282	0.5353786	0.776316	0.223684	1.151934
12714	-441.7523	-596.8518	155.0995	2.008522	1.461897	0.2226614	0.952666	0.0473341	1.177825
12720	-438.0871	-594.2369	156.1498	1.957778	0.8576531	0.156852	0.594755	0.405245	0.9425382
12726	-434.1643	-589.9758	155.8114	1.957603	0.8576531	0.2383288	0.858002	0.141998	1.035652
12732	-440.208	-595.5785	155.3705	2.06371	1.470205	0.2383288	0.915948	0.0840518	0.791066
12738	-447.6996	-604.2454	156.5458	1.741569	0.6906846	0.1239007	0.53014	0.46986	1.083138
12744	-447.6253	-602.7883	155.163	2.054823	0.6906846	0.5539563	0.673442	0.326558	1.149699
12750	-438.5765	-593.7361	155.1595	1.965433	0.9876915	0.433458	0.79754	0.20246	1.108214
12756	-432.0805	-586.7085	154.628	2.200138	1.162555	0.5925556	0.873866	0.126134	0.9850917
12762	-428.3761	-584.0235	155.6473	2.080939	0.9819898	0.2887362	0.978665	0.0213345	0.7915753
12768	-431.4884	-587.6987	156.2102	2.187984	0.4831462	0.2887362	0.681464	0.318536	0.7536001
12774	-439.0994	-595.1883	156.089	2.386665	0.4831462	0.2887362	0.828458	0.171542	0.6054549
12780	-426.4126	-581.4001	154.9875	2.5519	0.9435108	0.4617325	0.992999	0.00700121	0.5225206
12786	-437.1085	-591.9219	154.8133	2.44862	0.8885091	0.5758731	0.997	0.00300002	0.829567
12792	-438.9186	-594.4268	155.5082	2.021771	0.8885091	0.3327408	0.997633	0.00236701	1.013091
12798	-441.0479	-596.7063	155.6584	2.191541	0.8885091	0.3327408	0.9902	0.00980025	0.505651
12804	-425.4621	-580.4745	155.0124	2.067639	1.61486	0.3327408	0.983363	0.0166366	0.8203616
12810	-444.0628	-598.9328	154.87	2.335697	0.8572355	0.5356755	0.9925	0.00749952	0.9986176
12816	-434.4509	-589.4134	154.9625	1.969126	1.591232	0.3924467	0.994948	0.00505156	0.8715765
12822	-435.0686	-590.4907	155.4221	2.28605	1.591232	0.1089491	0.998204	0.00179589	0.8715765
12828	-430.9868	-586.7742	155.7873	2.055332	1.588433	0.1089491	0.998823	0.00117651	0.6845198
12834	-438.7771	-594.1402	155.3631	2.48498	1.588433	0.1045384	0.995636	0.00436403	0.3378436
12840	-434.3977	-589.7298	155.3321	2.269126	1.588433	0.1931181	0.98278	0.0172204	0.4901186
12846	-424.3135	-579.5895	155.2761	2.522504	1.245079	0.215804	0.922912	0.0770879	0.4896177
12852	-432.1904	-587.5983	155.4079	2.439703	1.245079	0.1982463	0.857443	0.142557	0.4647243
12858	-428.8937	-584.1155	155.2218	2.572921	1.245079	0.1760627	0.966146	0.0338536	0.2902292
12864	-429.9027	-584.7849	154.8822	2.843141	1.245079	0.1760627	0.946443	0.0535573	0.2496642
12870	-430.6581	-586.622	155.9639	2.737912	0.6786459	0.1039028	0.816575	0.183425	0.3305341
12876	-433.05	-588.1621	155.1121	2.734098	1.102893	0.2171105	0.707365	0.292635	0.3305341
12882	-425.6677	-581.5629	155.8952	2.091512	1.102893	0.1934974	0.63319	0.36681	0.4569685
12888	-420.2077	-575.6089	155.4012	2.288259	1.449134	0.1934974	0.978576	0.0214239	0.4259935
12894	-424.8577	-580.4439	155.5862	2.517527	0.9736512	0.1934974	0.838175	0.161825	0.4244469
12900	-431.7601	-587.4118	155.6517	2.595614	1.060909	0.1236912	0.861539	0.138461	0.4031421
12906	-432.0048	-586.2655	154.2607	2.579996	1.855429	0.445851	0.861539	0.138461	0.4554642
12912	-421.2938	-576.5936	155.2998	2.285127	1.855429	0.1446099	0.896753	0.103247	0.4968406
12918	-423.5637	-579.9286	156.3649	2.260092	0.6678307	0.1446099	0.849622	0.150378	0.570953
12924	-431.2335	-586.8987	155.6652	2.336716	1.041688	0.1983326	0.91635	0.08365	0.6378561
12930	-437.6682	-592.2867	154.6185	2.100958	1.690901	0.4607621	0.845726	0.154274	0.8920139
12936	-439.2624	-594.6107	155.3483	1.949803	0.9571571	0.4607621	0.855363	0.144637	0.9195708
12942	-433.8027	-590.0461	156.2434	2.075692	1.037547	0.09130867	0.846543	0.153457	0.7665511
12948	-430.375	-586.8425	156.4675	2.197273	0.5757086	0.1484412	0.750556	0.249444	0.737721
12954	-430.7385	-586.7687	156.0302	1.867979	0.6792875	0.3301332	0.98753	0.01247	0.8964872
12960	-443.9404	-600.2292	156.2888	1.980741	0.5615878	0.2825194	0.567488	0.432512	0.7791066
12966	-434.1904	-588.7992	154.6088	2.133714	2.506897	0.2825194	0.70489	0.29511	0.7301316
12972	-436.0067	-591.46	155.4533	1.948538	1.438096	0.2212138	0.70489	0.29511	0.9165016
12978	-437.1683	-591.9974	154.8291	2.081892	3.137808	0.1318012	0.912478	0.0875216	0.7270587
12984	-432.0784	-588.4969	156.4185	2.081892	0.7459229	0.1318012	0.962883	0.0371172	0.7270587
12990	-443.1613	-599.0281	155.8668	2.028935	0.548166	0.2738483	0.98845	0.0115502	1.204919
12996	-442.3734	-598.1912	155.8179	2.123227	1.082728	0.2026753	0.970941	0.0290589	0.6568495
13002	-442.0031	-597.8008	155.7977	1.801287	1.005359	0.1968064	0.992557	0.00744271	1.15734
13008	-430.4258	-585.8954	155.4696	1.866194	1.005359	0.4080178	0.998028	0.00197181	0.9299639
13014	-441.4644	-596.5083	155.0439	1.544232	1.005359	0.4080178	0.84023	0.15977	1.563583
13020	-432.2257	-587.2145	154.9888	1.649134	1.005359	0.382391	0.987968	0.0120317	1.563583
13026	-430.528	-586.1498	155.6219	1.641107	1.005359	0.382391	0.987968	0.0120317	1.053761
13032	-442.7941	-598.162	155.3679	1.968991	1.069353	0.382391	0.987968	0.0120317	0.9151363
13038	-442.8634	-598.2158	155.3524	1.594475	1.069353	0.265456	0.98953	0.0104695	1.481219
13044	-435.9024	-591.3222	155.4198	2.029244	1.637995	0.2058031	0.90348	0.0965203	0.7275237
13050	-440.0248	-593.6225	153.5978	2.298096	0.8477122	1.887328	0.953254	0.0467456	1.05648
13056	-447.3799	-599.1148	151.7348	2.477907	2.002586	3.088103	0.798222	0.201778	1.205186
13062	-426.0065	-581.8052	155.7987	1.763287	1.224713	0.2112999	0.872273	0.127727	0.9594708
13068	-422.8958	-577.8544	154.9587	1.825682	2.283858	0.2282074	0.872273	0.127727	0.9867588
13074	-422.2572	-578.2364	155.9793	1.395658	0.6897937	0.2008581	0.845002	0.154998	1.607258
13080	-423.9247	-578.4205	154.4957	1.599245	1.736962	0.3386933	0.930553	0.0694473	1.599002
13086	-439.8896	-595.4821	155.5925	1.400692	1.06438	0.1929242	0.926078	0.0739223	1.599002
13092	-437.9086	-592.6302	154.7217	1.610604	1.532811	0.4749406	0.919341	0.0806593	1.326766
13098	-438.2648	-592.9071	154.6423	1.739235	0.9006935	0.4749406	0.902246	0.0977541	1.70375
13104	-439.2315	-593.5621	154.3307	1.616532	0.9006935	0.5790348	0.824944	0.175056	1.889557
13110	-452.8531	-606.4669	153.6138	1.941144	0.9877164	0.8006134	0.923408	0.076592	1.895321
13116	-443.1732	-595.754	152.5808	1.643064	1.505957	0.8006134	0.967498	0.0325018	2.472418
13122	-445.2493	-597.2568	152.0075	1.398078	1.862673	0.8006134	0.745568	0.254432	2.828887
13128	-438.5162	-594.2734	155.7572	1.613343	0.8217202	0.170672	0.893799	0.106201	1.560471
13134	-434.5404	-590.423	155.8826	1.644914	0.7971158	0.2311677	0.830485	0.169515	1.323669
13140	-419.2797	-575.2105	155.9308	1.721894	0.8404419	0.2311677	0.93559	0.0644099	1.177404
13146	-425.2539	-580.722	155.468	1.59504	1.237355	0.3060249	0.942041	0.0579586	1.18891
13152	-424.7954	-581.1469	156.3515	1.721699	0.7831145	0.156	0.987273	0.0127267	1.065819
13158	-417.0808	-571.4592	154.3783	1.666665	1.379296	0.5873162	0.992185	0.00781543	1.500321
13164	-418.4296	-572.8917	154.4621	1.706038	1.228788	0.5873162	0.901096	0.0989041	1.500321
13170	-423.6511	-578.901	155.2498	1.635505	2.326794	0.1807097	0.85951	0.14049	1.003671
13176	-442.073	-597.0379	154.9648	1.747189	1.106365	0.7003143	0.985019	0.0149814	1.003671
13182	-431.872	-586.8329	154.961	1.71002	1.102743	0.5431094	0.964221	0.0357786	1.245565
13188	-426.1496	-581.1806	155.031	1.90007	1.102743	0.4014066	0.990248	0.00975247	1.232757
13194	-431.1963	-587.3214	156.1251	1.847046	1.102743	0.1594474	0.979434	0.0205664	0.7974038
13200	-439.7648	-595.6898	155.9249	1.847046	0.6852633	0.40865	0.985522	0.0144777	0.8476361
13206	-447.5582	-603.5909	156.0327	1.619111	1.345852	0.1002604	0.967559	0.0324408	1.146733
13212	-430.9494	-585.6432	154.6939	1.366096	1.336205	0.2576953	0.912299	0.0877012	1.957611
13218	-429.1079	-584.8783	155.7704	1.541253	0.6338537	0.272054	0.854922	0.145078	1.567819
13224	-438.8176	-594.6289	155.8113	1.581108	0.6338537	0.2406765	0.943899	0.0561008	1.567819
13230	-437.7677	-594.383	156.6154	1.910466	0.3365912	0.3547492	0.924926	0.0750735	0.7602684
13236	-438.8872	-593.9501	155.0629	1.80381	0.6464584	0.5792217	0.996738	0.00326225	1.452914
13242	-440.855	-595.4425	154.5875	1.869512	1.242538	0.5792217	0.996287	0.00371254	1.274461
13248	-445.0176	-599.69	154.6724	1.830342	1.242538	0.5792217	0.996287	0.00371254	1.236483
13254	-436.6364	-591.1564	154.52	1.631306	1.193744	0.4297152	0.997271	0.00272921	1.722183
13260	-436.224	-591.3764	155.1524	1.72368	1.193744	0.3644767	0.997553	0.00244652	1.271301
